model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,gain_0.7,4.34239621,4.33857501,0.00382121
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,gain_0.7,-0.52906963,-0.49200145,0.03706817
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,gain_1.3,-0.57346594,-0.33931336,0.23415257
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,gain_1.3,4.34239621,4.32804117,0.01435505
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,gain_1.3,-0.52906963,-0.47565176,0.05341787
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.002,-0.57346594,0.16672869,0.74019463
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.002,4.34239621,3.46172601,0.88067020
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.002,-0.52906963,-0.60539844,0.07632882
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.005,-0.57346594,0.47241759,1.04588352
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.005,4.34239621,2.86531334,1.47708288
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,noise_0.005,-0.52906963,-0.72085827,0.19178865
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_-80,-0.57346594,-0.54493357,0.02853237
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_-80,4.34239621,4.20989882,0.13249740
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_-80,-0.52906963,-0.59997204,0.07090242
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_+80,-0.57346594,-0.57163739,0.00182855
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_+80,4.34239621,4.33895895,0.00343726
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0394.wav,0,shift_+80,-0.52906963,-0.52313583,0.00593379
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_0.7,-0.12467987,-0.18079631,0.05611644
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_0.7,0.70871845,0.72207353,0.01335509
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_0.7,0.04189764,0.00792573,0.03397191
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_1.3,-0.12467987,0.20283674,0.32751661
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_1.3,0.70871845,0.69006111,0.01865733
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,gain_1.3,0.04189764,0.36662292,0.32472528
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.002,-0.12467987,-0.16790696,0.04322709
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.002,0.70871845,0.63857760,0.07014085
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.002,0.04189764,-0.05938413,0.10128178
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.005,-0.12467987,0.17120932,0.29588919
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.005,0.70871845,1.04183858,0.33312013
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,noise_0.005,0.04189764,0.39552222,0.35362458
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_-80,-0.12467987,-0.04601469,0.07866518
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_-80,0.70871845,0.51195261,0.19676584
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_-80,0.04189764,-0.08706907,0.12896671
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_+80,-0.12467987,-0.08112345,0.04355642
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_+80,0.70871845,0.75990476,0.05118632
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0200.wav,0,shift_+80,0.04189764,0.11946668,0.07756904
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_0.7,0.50748399,0.34073255,0.16675144
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_0.7,1.10183142,1.12585138,0.02401997
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_0.7,-0.08872812,-0.15608510,0.06735699
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_1.3,0.50748399,1.10095632,0.59347232
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_1.3,1.10183142,1.42455405,0.32272264
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,gain_1.3,-0.08872812,0.63122732,0.71995543
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.002,0.50748399,0.52771728,0.02023328
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.002,1.10183142,1.05742528,0.04440613
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.002,-0.08872812,-0.20395435,0.11522623
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.005,0.50748399,0.62511125,0.11762726
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.005,1.10183142,1.24630747,0.14447605
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,noise_0.005,-0.08872812,-0.10911425,0.02038614
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_-80,0.50748399,0.41561199,0.09187201
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_-80,1.10183142,1.16231189,0.06048047
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_-80,-0.08872812,-0.11721503,0.02848691
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_+80,0.50748399,0.61087307,0.10338908
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_+80,1.10183142,0.97783032,0.12400110
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0173.wav,0,shift_+80,-0.08872812,-0.11260529,0.02387718
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_0.7,-0.41124386,-0.43208814,0.02084429
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_0.7,0.03912468,0.03028070,0.00884398
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_0.7,-0.48305019,-0.51276120,0.02971101
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_1.3,-0.41124386,-0.31423998,0.09700388
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_1.3,0.03912468,0.08338271,0.04425803
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,gain_1.3,-0.48305019,-0.39275782,0.09029237
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.002,-0.41124386,-0.43427699,0.02303313
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.002,0.03912468,-0.01661652,0.05574120
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.002,-0.48305019,-0.57421970,0.09116951
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.005,-0.41124386,-0.60243817,0.19119432
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.005,0.03912468,-0.23597043,0.27509511
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,noise_0.005,-0.48305019,-0.75541409,0.27236390
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_-80,-0.41124386,-0.35424560,0.05699825
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_-80,0.03912468,-0.01648070,0.05560538
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_-80,-0.48305019,-0.40929529,0.07375490
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_+80,-0.41124386,-0.47238962,0.06114576
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_+80,0.03912468,0.12955357,0.09042889
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0076.wav,0,shift_+80,-0.48305019,-0.57348726,0.09043707
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_0.7,2.47206192,2.38488410,0.08717783
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_0.7,1.11891587,1.12962283,0.01070696
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_0.7,2.51232398,2.31723719,0.19508679
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_1.3,2.47206192,2.63663286,0.16457093
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_1.3,1.11891587,0.99547053,0.12344533
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,gain_1.3,2.51232398,2.76929739,0.25697342
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.002,2.47206192,2.51083937,0.03877744
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.002,1.11891587,1.11961206,0.00069619
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.002,2.51232398,2.50693811,0.00538587
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.005,2.47206192,2.55140550,0.07934358
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.005,1.11891587,1.15392764,0.03501178
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,noise_0.005,2.51232398,2.47502051,0.03730346
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_-80,2.47206192,2.17702693,0.29503499
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_-80,1.11891587,1.10827586,0.01064001
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_-80,2.51232398,2.26408682,0.24823716
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_+80,2.47206192,2.75664289,0.28458097
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_+80,1.11891587,1.00236039,0.11655547
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M01S02/wav_arrayMic_M01S02_0138.wav,1,shift_+80,2.51232398,2.51563103,0.00330705
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_0.7,-1.38342802,-1.38717761,0.00374959
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_0.7,3.35186387,3.35801074,0.00614686
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_0.7,-1.79389371,-1.72580585,0.06808786
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_1.3,-1.38342802,-1.29420200,0.08922602
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_1.3,3.35186387,3.15901110,0.19285278
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,gain_1.3,-1.79389371,-1.76005380,0.03383991
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.002,-1.38342802,-0.43304517,0.95038285
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.002,3.35186387,2.83142087,0.52044300
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.002,-1.79389371,-1.55078208,0.24311163
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.005,-1.38342802,0.08276158,1.46618960
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.005,3.35186387,2.39586925,0.95599462
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,noise_0.005,-1.79389371,-1.41816981,0.37572390
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,shift_-80,-1.38342802,-1.35508916,0.02833887
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,shift_-80,3.35186387,3.32373665,0.02812722
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,shift_-80,-1.79389371,-1.79276059,0.00113312
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,shift_+80,-1.38342802,-1.41511485,0.03168682
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0026.wav,0,shift_+80,3.35186387,3.34104876,0.01081511
