model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,noise_0.005,2.90053751,2.97859695,0.07805944
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,noise_0.005,2.80151840,1.82469486,0.97682354
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_-80,1.48202756,1.48780274,0.00577518
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_-80,2.90053751,2.74306462,0.15747289
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_-80,2.80151840,2.65880683,0.14271157
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_+80,1.48202756,1.46384076,0.01818680
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_+80,2.90053751,2.93854168,0.03800418
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW42_M2.wav,1,shift_+80,2.80151840,2.84079404,0.03927564
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_0.7,-0.26533714,-0.25064990,0.01468724
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_0.7,0.80515865,0.82233149,0.01717284
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_0.7,0.92890401,0.97768716,0.04878315
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_1.3,-0.26533714,-0.38657932,0.12124218
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_1.3,0.80515865,0.42309209,0.38206656
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,gain_1.3,0.92890401,0.37091477,0.55798924
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.002,-0.26533714,-0.20485137,0.06048577
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.002,0.80515865,1.11147301,0.30631436
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.002,0.92890401,1.13604543,0.20714142
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.005,-0.26533714,0.07036812,0.33570526
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.005,0.80515865,1.07043640,0.26527775
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,noise_0.005,0.92890401,1.07708913,0.14818513
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_-80,-0.26533714,-0.25512278,0.01021436
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_-80,0.80515865,0.76203307,0.04312558
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_-80,0.92890401,0.89352936,0.03537464
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_+80,-0.26533714,-0.29231668,0.02697954
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_+80,0.80515865,0.66462694,0.14053171
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW40_M5.wav,1,shift_+80,0.92890401,0.80567762,0.12322639
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_0.7,-0.14487624,-0.15116137,0.00628513
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_0.7,1.31537108,1.32624668,0.01087560
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_0.7,1.40313771,1.42263352,0.01949581
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_1.3,-0.14487624,-0.03579630,0.10907994
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_1.3,1.31537108,1.07278850,0.24258259
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,gain_1.3,1.40313771,1.23034866,0.17278905
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.002,-0.14487624,0.20339111,0.34826736
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.002,1.31537108,1.95907128,0.64370019
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.002,1.40313771,1.88199455,0.47885684
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.005,-0.14487624,0.78832089,0.93319714
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.005,1.31537108,2.14375405,0.82838297
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,noise_0.005,1.40313771,1.86053175,0.45739404
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_-80,-0.14487624,-0.11682646,0.02804979
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_-80,1.31537108,1.29846710,0.01690398
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_-80,1.40313771,1.46257165,0.05943395
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_+80,-0.14487624,-0.16737898,0.02250274
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_+80,1.31537108,1.02547973,0.28989136
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW45_M8.wav,1,shift_+80,1.40313771,1.14854455,0.25459316
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_0.7,-0.05032067,-0.04988550,0.00043517
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_0.7,1.78262030,1.80752961,0.02490931
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_0.7,2.00959389,2.03083887,0.02124498
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_1.3,-0.05032067,-0.02232258,0.02799809
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_1.3,1.78262030,1.65335811,0.12926219
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,gain_1.3,2.00959389,1.87127692,0.13831697
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.002,-0.05032067,0.53270676,0.58302743
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.002,1.78262030,2.16972009,0.38709979
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.002,2.00959389,2.33025636,0.32066247
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.005,-0.05032067,1.10060349,1.15092416
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.005,1.78262030,2.68059844,0.89797814
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,noise_0.005,2.00959389,2.31559403,0.30600014
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_-80,-0.05032067,-0.03278791,0.01753276
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_-80,1.78262030,1.83828515,0.05566485
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_-80,2.00959389,2.06873605,0.05914216
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_+80,-0.05032067,-0.05273329,0.00241262
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_+80,1.78262030,1.44394395,0.33867636
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B1_CW2_M8.wav,1,shift_+80,2.00959389,1.63079433,0.37879956
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_0.7,2.19317931,2.11067694,0.08250236
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_0.7,-0.47877328,-0.55973223,0.08095895
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_0.7,-0.31940747,-0.42717430,0.10776683
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_1.3,2.19317931,2.90271085,0.70953154
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_1.3,-0.47877328,-0.19008345,0.28868983
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,gain_1.3,-0.31940747,0.18975330,0.50916077
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.002,2.19317931,1.96478534,0.22839396
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.002,-0.47877328,0.46595369,0.94472696
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.002,-0.31940747,0.61302627,0.93243374
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.005,2.19317931,1.61661729,0.57656202
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.005,-0.47877328,1.18696136,1.66573463
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,noise_0.005,-0.31940747,0.99164208,1.31104955
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_-80,2.19317931,2.30813056,0.11495125
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_-80,-0.47877328,-0.54655070,0.06777743
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_-80,-0.31940747,-0.34370505,0.02429758
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_+80,2.19317931,2.18774210,0.00543721
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_+80,-0.47877328,-0.56313981,0.08436653
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B1_LD_M6.wav,0,shift_+80,-0.31940747,-0.40261344,0.08320596
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_0.7,-0.25887325,-0.24700131,0.01187194
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_0.7,1.37494934,1.38909237,0.01414303
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_0.7,1.35736954,1.39292316,0.03555363
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_1.3,-0.25887325,-0.22963286,0.02924039
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_1.3,1.37494934,0.55331820,0.82163114
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,gain_1.3,1.35736954,0.42209685,0.93527269
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.002,-0.25887325,0.11742782,0.37630106
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.002,1.37494934,1.77786937,0.40292003
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.002,1.35736954,1.78200245,0.42463291
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.005,-0.25887325,0.96329446,1.22216770
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.005,1.37494934,2.05519354,0.68024420
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,noise_0.005,1.35736954,1.98571717,0.62834763
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,shift_-80,-0.25887325,-0.26738052,0.00850727
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,shift_-80,1.37494934,1.45081670,0.07586736
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_CW71_M7.wav,1,shift_-80,1.35736954,1.41093935,0.05356981
