model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,noise_0.005,2.06675739,0.10492527,1.96183211
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,noise_0.005,-2.08671687,1.05310634,3.13982321
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,noise_0.005,-2.21759860,-0.82058058,1.39701802
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_-80,2.06675739,2.06170633,0.00505106
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_-80,-2.08671687,-2.08363938,0.00307748
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_-80,-2.21759860,-2.22359404,0.00599543
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_+80,2.06675739,1.87970573,0.18705166
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_+80,-2.08671687,-2.00435900,0.08235787
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_CW9_M4.wav,0,shift_+80,-2.21759860,-2.04042952,0.17716908
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_0.7,1.27848206,1.29653736,0.01805530
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_0.7,1.37692719,1.45273617,0.07580897
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_0.7,0.96495025,1.08014636,0.11519611
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_1.3,1.27848206,1.87006338,0.59158132
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_1.3,1.37692719,1.44250484,0.06557764
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,gain_1.3,0.96495025,1.11467547,0.14972522
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.002,1.27848206,0.76128106,0.51720100
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.002,1.37692719,1.72418589,0.34725869
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.002,0.96495025,0.63770329,0.32724697
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.005,1.27848206,-0.10942598,1.38790804
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.005,1.37692719,2.23676159,0.85983439
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,noise_0.005,0.96495025,-0.01876255,0.98371280
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_-80,1.27848206,1.38902686,0.11054480
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_-80,1.37692719,1.46400939,0.08708219
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_-80,0.96495025,1.12527002,0.16031977
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_+80,1.27848206,1.27695117,0.00153089
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_+80,1.37692719,1.41769658,0.04076939
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_UW27_M4.wav,1,shift_+80,0.96495025,0.98904577,0.02409552
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_0.7,0.09497968,0.20176322,0.10678355
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_0.7,-2.14884438,-2.07550821,0.07333617
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_0.7,-2.15222423,-2.00025130,0.15197294
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_1.3,0.09497968,0.18452295,0.08954327
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_1.3,-2.14884438,-1.96642256,0.18242182
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,gain_1.3,-2.15222423,-2.12927876,0.02294547
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.002,0.09497968,-0.44999153,0.54497121
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.002,-2.14884438,-0.94687579,1.20196860
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.002,-2.15222423,-1.61224076,0.53998347
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.005,0.09497968,-0.78545130,0.88043098
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.005,-2.14884438,0.15211282,2.30095720
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,noise_0.005,-2.15222423,-1.43439302,0.71783122
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_-80,0.09497968,0.07500987,0.01996981
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_-80,-2.14884438,-2.12845989,0.02038449
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_-80,-2.15222423,-2.12467314,0.02755110
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_+80,0.09497968,0.03315773,0.06182195
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_+80,-2.14884438,-2.15164175,0.00279737
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B1_UW3_M2.wav,0,shift_+80,-2.15222423,-2.14253948,0.00968475
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_0.7,1.04355792,1.06068243,0.01712450
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_0.7,0.17898054,0.11540274,0.06357780
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_0.7,0.10258484,0.11947636,0.01689152
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_1.3,1.04355792,1.04151762,0.00204030
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_1.3,0.17898054,-0.30593071,0.48491125
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,gain_1.3,0.10258484,-0.41792519,0.52051003
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.002,1.04355792,1.03696666,0.00659127
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.002,0.17898054,1.93712178,1.75814124
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.002,0.10258484,0.95679955,0.85421471
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.005,1.04355792,0.96423367,0.07932426
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.005,0.17898054,3.29942221,3.12044167
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,noise_0.005,0.10258484,1.31448655,1.21190171
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_-80,1.04355792,0.97064550,0.07291242
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_-80,0.17898054,-0.10641995,0.28540049
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_-80,0.10258484,-0.14260271,0.24518755
single_torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_+80,1.04355792,0.37269469,0.67086323
single_uaspeech,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_+80,0.17898054,0.04732819,0.13165235
multi_uaspeech+torgo,UASPEECH,M14,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M14/M14_B1_UW18_M7.wav,1,shift_+80,0.10258484,-0.08991741,0.19250225
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_0.7,1.20099005,1.16466810,0.03632195
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_0.7,2.24703546,2.19042973,0.05660573
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_0.7,2.24809879,2.24579519,0.00230360
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_1.3,1.20099005,1.22816321,0.02717316
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_1.3,2.24703546,2.09778138,0.14925409
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,gain_1.3,2.24809879,2.06094861,0.18715018
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.002,1.20099005,0.62170462,0.57928543
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.002,2.24703546,2.34156693,0.09453147
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.002,2.24809879,1.47351960,0.77457919
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.005,1.20099005,0.32273583,0.87825422
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.005,2.24703546,2.48273013,0.23569466
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,noise_0.005,2.24809879,0.83994286,1.40815593
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_-80,1.20099005,1.21992076,0.01893071
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_-80,2.24703546,2.25674612,0.00971065
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_-80,2.24809879,2.25810352,0.01000473
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_+80,1.20099005,1.18373312,0.01725693
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_+80,2.24703546,2.24016810,0.00686736
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_UW76_M4.wav,1,shift_+80,2.24809879,2.23283503,0.01526376
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_0.7,1.22803906,1.29606347,0.06802442
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_0.7,-0.72807884,-0.67894698,0.04913186
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_0.7,-0.70820540,-0.59235669,0.11584872
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_1.3,1.22803906,0.94966647,0.27837259
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_1.3,-0.72807884,-1.25173544,0.52365659
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,gain_1.3,-0.70820540,-1.30057677,0.59237136
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.002,1.22803906,-0.31896025,1.54699930
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.002,-0.72807884,0.68786263,1.41594147
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.002,-0.70820540,-0.72439204,0.01618664
single_torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.005,1.22803906,-0.59953644,1.82757550
single_uaspeech,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.005,-0.72807884,1.64530920,2.37338804
multi_uaspeech+torgo,UASPEECH,CF02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF02/CF02_B2_UW41_M8.wav,0,noise_0.005,-0.70820540,-0.98375578,0.27555038
